epoch,train_loss,train_mse,train_pcc,train_spearman,train_rmse,train_mae,train_median_absolute_error,train_r2,train_bias,val_loss,val_mse,val_pcc,val_spearman,val_rmse,val_mae,val_median_absolute_error,val_r2,val_bias,train_affinity_loss,train_contact_avg_prob,train_contact_f1,train_contact_loss,train_contact_pr_auc,train_contact_precision,train_contact_recall,train_contact_roc_auc,train_mean_prediction,train_neg_accuracy,train_pos_accuracy,train_scaled_contact_loss,val_affinity_loss,val_contact_avg_prob,val_contact_f1,val_contact_loss,val_contact_pr_auc,val_contact_precision,val_contact_recall,val_contact_roc_auc,val_mean_prediction,val_neg_accuracy,val_pos_accuracy,val_scaled_contact_loss
1.0,30.32135009765625,30.216531316789965,0.10459858132351647,0.16666666666666666,5.496956550382217,5.335676533635706,5.637339766137302,-16.221802719043346,-5.335676533635706,10.790838241577148,10.781165291190575,nan,nan,3.28346848487854,3.28346848487854,3.28346848487854,nan,-3.28346848487854,30.216529846191406,0.6136466264724731,0.010989448536731037,0.9813833236694336,0.006379862425032327,0.005525525525525526,0.9857142857142858,0.5484576696010136,0.01619436079636216,0.038034005964599715,0.9857142857142858,0.09813833236694336,10.78116512298584,0.023016933351755142,0.0,0.030408373102545738,0.0019167572932371974,0.0,0.0,0.520648079835359,1.3741090297698975,1.0,0.0,0.0030408373568207026
2.0,17.1248779296875,17.113740395685078,-0.32858463687478123,-0.2619047619047619,4.136875680472532,3.899390086531639,4.306703686714172,-8.75391443145704,-3.899390086531639,0.6434199810028076,0.634641238886843,nan,nan,0.7966437339782715,0.7966437339782715,0.7966437339782715,nan,-0.7966437339782715,17.113739013671875,0.024035634472966194,0.0,0.04542874917387962,0.005913773122998998,0.0,0.0,0.5268803981563964,1.4524808079004288,1.0,0.0,0.004542875103652477,0.6346412301063538,0.015105077065527439,0.0,0.023153111338615417,0.0019921864577174004,0.0,0.0,0.5245845144255038,3.860933780670166,1.0,0.0,0.002315311226993799
